区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
南區,貝沙灣薄扶林,美琳苑 C室,N/A,20/09/2024,2房,"$23,000",554 呎,$42,N/A
南區,貝沙灣薄扶林,碧麗軒 低座 2&3樓 12室,N/A,17/09/2024,3房,"$6,580 萬","1,902 呎","$34,595",複式 | | 車位 | | 天台 | | 平台
南區,貝沙灣薄扶林,貝沙灣 六期 5座 高層 A室,N/A,17/09/2024,3房,"$53,000","1,086 呎",$49,車位 | | 露台
南區,貝沙灣薄扶林,貝沙灣 六期 5座 中層 A室,N/A,17/09/2024,3房,"$52,000","1,086 呎",$48,車位 | | 露台
南區,貝沙灣薄扶林,置富花園 H-10座 (富華苑) 中層 E室,N/A,13/09/2024,2房,"$18,000",439 呎,$41,N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 7座 11樓 C室,N/A,12/09/2024,3房,"$2,000 萬","1,047 呎","$19,102",露台 | | 工作平台
南區,貝沙灣薄扶林,置富花園 H-16座 (富昌苑) 高層 H室,N/A,11/09/2024,2房,"$15,000",439 呎,$34,N/A
南區,貝沙灣薄扶林,美琳苑 1樓 J室,N/A,11/09/2024,2房,$870 萬,692 呎,"$12,572",N/A
南區,貝沙灣薄扶林,薄扶林花園 3座 8樓 D室,N/A,10/09/2024,3房,$730 萬,702 呎,"$10,399",N/A
南區,貝沙灣薄扶林,貝沙灣 六期 8B座 28樓 B室,N/A,10/09/2024,3房,"$3,480 萬","1,352 呎","$25,740",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,置富花園 H-1座 (富麗苑) 15樓 A室,N/A,09/09/2024,2房,$515 萬,439 呎,"$11,731",N/A
南區,貝沙灣薄扶林,置富花園 H-11座 (富恆苑) 低層 D室,N/A,09/09/2024,1房,"$14,300",431 呎,$33,N/A
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 1座 中層 C室,N/A,09/09/2024,3房,"$54,500","1,118 呎",$49,露台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 9座 中層 B室,N/A,07/09/2024,2房,"$31,000",649 呎,$48,N/A
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 8座 中層 A室,N/A,05/09/2024,3房,"$62,000","1,376 呎",$45,車位 | | 露台
南區,貝沙灣薄扶林,貝沙灣 第一期 1座 中層 C室,N/A,04/09/2024,2房,"$31,000",614 呎,$50,N/A
南區,貝沙灣薄扶林,華貴邨 華善樓 ( 第四座 ) 29樓 15室,N/A,02/09/2024,開放式,$306 萬,443 呎,"$6,907",露台
南區,貝沙灣薄扶林,薄扶林花園 4座 高層 E室,N/A,02/09/2024,3房,"$43,800","1,173 呎",$37,車位
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 1座 高層 B室,N/A,02/09/2024,2房,"$40,500",938 呎,$43,露台
南區,貝沙灣薄扶林,貝沙灣 六期 7座 中層 B室,N/A,02/09/2024,2房,"$33,000",734 呎,$45,露台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 5座 高層 B室,N/A,01/09/2024,4房,"$93,000","1,897 呎",$49,車位 | | 露台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 2座 中層 A室,N/A,31/08/2024,3房,"$60,000","1,283 呎",$47,車位 | | 露台
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 3座 高層 A室,N/A,30/08/2024,3房,"$58,000","1,365 呎",$42,露台
南區,貝沙灣薄扶林,置富花園 H-1座 (富麗苑) 中層 E室,N/A,30/08/2024,2房,"$16,000",439 呎,$36,N/A
南區,貝沙灣薄扶林,置富花園 H-17座 (富明苑) 12樓 H室,N/A,29/08/2024,2房,$488 萬,439 呎,"$11,116",N/A
南區,貝沙灣薄扶林,置富花園 H-12座 (富雅苑) 19樓 A室,N/A,29/08/2024,2房,$512 萬,439 呎,"$11,663",N/A
南區,貝沙灣薄扶林,貝沙灣 六期 1座 25樓 A室,N/A,28/08/2024,2房,"$1,655 萬",733 呎,"$22,578",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 2座 高層 A室,N/A,25/08/2024,3房,"$60,000","1,288 呎",$47,車位
南區,貝沙灣薄扶林,置富花園 H-17座 (富明苑) 6樓 G室,N/A,23/08/2024,3房,$600 萬,588 呎,"$10,204",N/A
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 6座 高層 B室,N/A,23/08/2024,3房,"$59,000","1,251 呎",$47,露台
南區,貝沙灣薄扶林,置富花園 H-18座 (富澤苑) 18樓 D室,N/A,21/08/2024,2房,$505 萬,439 呎,"$11,503",N/A
南區,貝沙灣薄扶林,貝沙灣 六期 1座 高層 B室,N/A,21/08/2024,1房,"$21,500",459 呎,$47,露台
南區,貝沙灣薄扶林,置富花園 H-7座 (富怡苑) 19樓 D室,N/A,21/08/2024,2房,$540 萬,439 呎,"$12,301",N/A
南區,貝沙灣薄扶林,碧瑤灣 26座 高層 B室,N/A,21/08/2024,2房,"$32,000",976 呎,$33,車位
南區,貝沙灣薄扶林,置富花園 H-11座 (富恆苑) 7樓 C室,N/A,20/08/2024,3房,$608 萬,588 呎,"$10,340",N/A
南區,貝沙灣薄扶林,碧瑤灣 20座 7樓 A室,N/A,20/08/2024,2房,"$1,200 萬",906 呎,"$13,245",車位
南區,貝沙灣薄扶林,置富花園 H-9座 (富業苑) 24樓 E室,N/A,16/08/2024,2房,$524 萬,439 呎,"$11,936",N/A
南區,貝沙灣薄扶林,置富花園 H-10座 (富華苑) 低層 A室,N/A,16/08/2024,2房,"$16,000",439 呎,$36,N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 7座 18樓 A室,N/A,16/08/2024,3房,"$2,438 萬","1,157 呎","$21,072",露台 | | 工作平台
南區,貝沙灣薄扶林,嘉隆苑 D座 高層 8室,N/A,13/08/2024,2房,"$14,500",401 呎,$36,N/A
南區,貝沙灣薄扶林,置富花園 H-10座 (富華苑) 低層 G室,N/A,13/08/2024,3房,"$19,200",588 呎,$33,N/A
南區,貝沙灣薄扶林,薄扶林花園 3座 中層 C室,N/A,10/08/2024,2房,"$17,000",466 呎,$36,N/A
南區,貝沙灣薄扶林,置富花園 H-18座 (富澤苑) 22樓 D室,N/A,09/08/2024,2房,$460 萬,439 呎,"$10,478",N/A
南區,貝沙灣薄扶林,Victoria Coast A座 3樓 2室,N/A,09/08/2024,2房,"$2,310 萬","1,367 呎","$16,901",露台
南區,貝沙灣薄扶林,碧瑤灣 25座 中層 D室,N/A,08/08/2024,2房,"$35,000",976 呎,$36,車位
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 1座 中層 B室,N/A,08/08/2024,2房,"$33,000",723 呎,$46,車位
南區,貝沙灣薄扶林,置富花園 H-2座 (富暉苑) 23樓 F室,N/A,05/08/2024,3房,$700 萬,588 呎,"$11,905",N/A
南區,貝沙灣薄扶林,置富花園 H-5座 (富豪苑) B室,N/A,04/08/2024,-,"$21,500",575 呎,$37,N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 7座 低層 B室,N/A,03/08/2024,2房,"$32,000",707 呎,$45,露台
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 7座 低層 B室,N/A,01/08/2024,3房,"$64,000","1,377 呎",$46,露台
南區,貝沙灣薄扶林,富臨軒 中層 C室,N/A,31/07/2024,2房,"$16,000",523 呎,$31,N/A
南區,貝沙灣薄扶林,置富花園 H-9座 (富業苑) 24樓 B室,N/A,31/07/2024,3房,$663 萬,588 呎,"$11,276",N/A
南區,貝沙灣薄扶林,碧瑤灣 19座 低層 B室,N/A,30/07/2024,2房,"$38,000",906 呎,$42,車位
南區,貝沙灣薄扶林,置富花園 H-3座 (富安苑) 25樓 H室,N/A,29/07/2024,2房,$548 萬,439 呎,"$12,483",N/A
南區,貝沙灣薄扶林,嘉隆苑 C座 9樓 10室,N/A,29/07/2024,2房,$450 萬,401 呎,"$11,222",露台
南區,貝沙灣薄扶林,薄扶林花園 5座 7樓 G室,N/A,26/07/2024,2房,$528 萬,456 呎,"$11,579",N/A
南區,貝沙灣薄扶林,嘉隆苑 A座 高層 3室,N/A,23/07/2024,2房,"$14,500",401 呎,$36,N/A
南區,貝沙灣薄扶林,嘉隆苑 D座 24樓 7室,N/A,23/07/2024,3房,$550 萬,645 呎,"$8,527",露台
南區,貝沙灣薄扶林,置富花園 H-8座 (富仁苑) 14樓 E室,N/A,19/07/2024,2房,$545 萬,439 呎,"$12,415",N/A
南區,貝沙灣薄扶林,嘉隆苑 C座 32樓 4室,N/A,19/07/2024,3房,$728 萬,645 呎,"$11,287",露台
南區,貝沙灣薄扶林,嘉隆苑 A座 15樓 8室,N/A,19/07/2024,2房,$400 萬,401 呎,"$9,975",露台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 8座 18樓 B室,N/A,18/07/2024,2房,"$1,220 萬",649 呎,"$18,798",露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 2座 36樓 A室,N/A,18/07/2024,3房,"$2,289 萬","1,090 呎","$21,000",露台 | | 工作平台
南區,貝沙灣薄扶林,嘉隆苑 C座 32樓 4室,N/A,18/07/2024,3房,$728 萬,645 呎,"$11,287",露台
南區,貝沙灣薄扶林,嘉隆苑 D座 7樓 6室,N/A,17/07/2024,2房,$328 萬,401 呎,"$8,180",露台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 8座 高層 A室,N/A,17/07/2024,3房,"$54,000","1,046 呎",$52,車位
南區,貝沙灣薄扶林,置富花園 H-1座 (富麗苑) 24樓 A室,N/A,17/07/2024,2房,$525 萬,439 呎,"$11,959",N/A
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 5座 中層 B室,N/A,16/07/2024,3房,"$60,000","1,376 呎",$44,車位 | | 露台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 7座 18樓 B室,N/A,15/07/2024,2房,"$1,368 萬",707 呎,"$19,349",露台 | | 工作平台
南區,貝沙灣薄扶林,置富花園 H-7座 (富怡苑) 19樓 D室,N/A,15/07/2024,2房,$540 萬,439 呎,"$12,301",N/A
南區,貝沙灣薄扶林,薄扶林花園 4座 低層 F室,N/A,14/07/2024,3房,"$35,000","1,173 呎",$30,N/A
南區,貝沙灣薄扶林,貝沙灣 六期 8B座 低層 A室,N/A,13/07/2024,3房,"$65,000","1,340 呎",$49,車位 | | 露台
南區,貝沙灣薄扶林,置富花園 H-2座 (富暉苑) 19樓 A室,N/A,11/07/2024,2房,$488 萬,439 呎,"$11,116",N/A
南區,貝沙灣薄扶林,碧麗軒 1號屋,N/A,11/07/2024,4房,$1.58 億,"4,481 呎","$35,298",車位 | | 花園 | | 天台 | | 平台 | | 露台
南區,貝沙灣薄扶林,碧瑤灣 20座 9樓 C室,N/A,10/07/2024,3房,"$1,800 萬","1,363 呎","$13,206",車位 | | 露台
南區,貝沙灣薄扶林,置富花園 H-16座 (富昌苑) 中層 A室,N/A,10/07/2024,2房,"$16,800",439 呎,$38,N/A
南區,貝沙灣薄扶林,華貴邨 華禮樓 ( 第一座 ) 13樓 14室,N/A,09/07/2024,開放式,$223 萬,376 呎,"$5,926",露台
南區,貝沙灣薄扶林,置富花園 H-9座 (富業苑) 24樓 A室,N/A,08/07/2024,2房,$561 萬,439 呎,"$12,779",N/A
南區,貝沙灣薄扶林,帝柏園 3座 2樓 B室,N/A,08/07/2024,-,"$1,870 萬","1,442 呎","$12,968",車位
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 1座 低層 B室,N/A,08/07/2024,2房,"$32,000",723 呎,$44,N/A
南區,貝沙灣薄扶林,貝沙灣 六期 6座 42樓 B室,N/A,03/07/2024,2房,"$1,500 萬",734 呎,"$20,436",露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 六期 2座 16樓 B室,N/A,02/07/2024,2房,"$1,266 萬",698 呎,"$18,138",平台 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,Victoria Coast A座 2樓 2室,N/A,02/07/2024,2房,"$2,206 萬","1,367 呎","$16,134",露台
南區,貝沙灣薄扶林,置富花園 H-13座 (富昇苑) 1樓 A室,N/A,02/07/2024,2房,$505 萬,439 呎,"$11,503",平台
南區,貝沙灣薄扶林,貝沙灣 六期 6座 中層 B室,N/A,01/07/2024,2房,"$30,500",734 呎,$42,N/A
南區,貝沙灣薄扶林,碧瑤灣 19座 中層 A室,N/A,01/07/2024,2房,"$37,300",906 呎,$41,車位
南區,貝沙灣薄扶林,冠冕台18-22號 G樓 18室,N/A,28/06/2024,-,"$1,150 萬","1,035 呎","$11,111",車位
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 1座 40樓 B室,N/A,27/06/2024,2房,"$1,800 萬",908 呎,"$19,824",露台 | | 工作平台
南區,貝沙灣薄扶林,華貴邨 華善樓 ( 第四座 ) 32樓 4室,N/A,27/06/2024,開放式,$214 萬,397 呎,"$5,385",露台
南區,貝沙灣薄扶林,碧瑤灣 26座 中層 A室,N/A,27/06/2024,2房,"$32,000",976 呎,$33,N/A
南區,貝沙灣薄扶林,華貴邨 華善樓 ( 第四座 ) 12樓 8室,N/A,25/06/2024,開放式,$340 萬,544 呎,"$6,250",露台
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 5座 43樓 B室,N/A,24/06/2024,3房,"$3,620 萬","1,376 呎","$26,308",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 5座 43樓 A室,N/A,24/06/2024,3房,"$3,350 萬","1,320 呎","$25,379",露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 六期 7座 23樓 B室,N/A,21/06/2024,2房,"$1,520 萬",734 呎,"$20,708",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 六期 7座 低層 A室,N/A,21/06/2024,3房,"$54,000","1,119 呎",$48,車位 | | 露台
南區,貝沙灣薄扶林,置富花園 H-6座 (富逸苑) 5樓 F室,N/A,21/06/2024,3房,$658 萬,588 呎,"$11,190",N/A
南區,貝沙灣薄扶林,碧麗軒 3號屋,N/A,20/06/2024,4房,$1.5 億,"4,246 呎","$35,327",車位 | | 花園 | | 天台 | | 平台 | | 露台
南區,貝沙灣薄扶林,嘉隆苑 B座 高層 5室,N/A,20/06/2024,3房,"$19,500",554 呎,$35,N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 7座 22樓 B室,N/A,20/06/2024,2房,"$1,430 萬",707 呎,"$20,226",露台 | | 工作平台
南區,貝沙灣薄扶林,華貴邨 華孝樓 ( 第二座 ) 33樓 13室,N/A,20/06/2024,開放式,$275 萬,443 呎,"$6,208",露台
南區,貝沙灣薄扶林,貝沙灣 六期 8B座 中層 A室,N/A,19/06/2024,3房,"$65,000","1,340 呎",$49,車位 | | 露台
南區,貝沙灣薄扶林,置富花園 H-4座 (富景苑) 19樓 F室,N/A,18/06/2024,3房,$656 萬,588 呎,"$11,156",N/A
南區,貝沙灣薄扶林,置富花園 H-12座 (富雅苑) 6樓 E室,N/A,18/06/2024,2房,$480 萬,439 呎,"$10,934",N/A
南區,貝沙灣薄扶林,置富花園 H-14座 (富俊苑) 12樓 D室,N/A,18/06/2024,2房,$490 萬,439 呎,"$11,162",N/A
南區,貝沙灣薄扶林,置富花園 H-11座 (富恆苑) 23樓 H室,N/A,17/06/2024,2房,$520 萬,439 呎,"$11,845",N/A
南區,貝沙灣薄扶林,貝沙灣 六期 7座 低層 C室,N/A,17/06/2024,3房,"$57,000","1,126 呎",$51,露台
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 7座 6樓 A室,N/A,17/06/2024,3房,"$2,480 萬","1,201 呎","$20,649",露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 5座 6樓 B室,N/A,17/06/2024,3房,"$2,828 萬","1,376 呎","$20,552",露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 六期 6座 高層 C室,N/A,15/06/2024,3房,"$55,000","1,119 呎",$49,N/A
南區,貝沙灣薄扶林,嘉隆苑 C座 31樓 1室,N/A,13/06/2024,3房,$530 萬,554 呎,"$9,567",露台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 8座 中層 C室,N/A,13/06/2024,3房,"$48,000","1,040 呎",$46,車位
南區,貝沙灣薄扶林,置富花園 H-14座 (富俊苑) 5樓 H室,N/A,11/06/2024,2房,$448 萬,439 呎,"$10,205",N/A
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 1座 中層 B室,N/A,09/06/2024,2房,"$39,500",900 呎,$44,露台
南區,貝沙灣薄扶林,置富花園 H-12座 (富雅苑) 21樓 B室,N/A,06/06/2024,3房,$700 萬,588 呎,"$11,905",N/A
南區,貝沙灣薄扶林,薄扶林花園 2座 21樓 F室,N/A,05/06/2024,2房,$530 萬,456 呎,"$11,623",N/A
南區,貝沙灣薄扶林,碧麗軒 6號屋,N/A,04/06/2024,4房,$1.05 億,"3,458 呎","$30,364",車位 | | 花園 | | 天台 | | 平台 | | 露台
南區,貝沙灣薄扶林,碧瑤灣 27座 17樓 A室,N/A,04/06/2024,2房,"$1,313 萬","1,012 呎","$12,974",車位
南區,貝沙灣薄扶林,Victoria Coast A座 16樓 2室,N/A,04/06/2024,3房,"$3,000 萬","1,367 呎","$21,946",露台
南區,貝沙灣薄扶林,置富花園 H-11座 (富恆苑) 5樓 H室,N/A,03/06/2024,2房,$450 萬,439 呎,"$10,251",N/A
南區,貝沙灣薄扶林,華貴邨 華廉樓 ( 第三座 ) 31樓 8室,N/A,03/06/2024,開放式,$268 萬,385 呎,"$6,961",露台
南區,貝沙灣薄扶林,貝沙灣 六期 8B座 中層 B室,N/A,31/05/2024,3房,"$62,000","1,352 呎",$46,車位 | | 露台
南區,貝沙灣薄扶林,置富花園 H-5座 (富豪苑) 12樓 D室,N/A,31/05/2024,2房,$525 萬,439 呎,"$11,959",N/A
南區,貝沙灣薄扶林,置富花園 H-2座 (富暉苑) 11樓 H室,N/A,31/05/2024,2房,$520 萬,439 呎,"$11,845",N/A
南區,貝沙灣薄扶林,置富花園 H-11座 (富恆苑) 18樓 E室,N/A,31/05/2024,2房,$530 萬,439 呎,"$12,073",N/A
南區,貝沙灣薄扶林,Victoria Coast A座 15樓 1室,N/A,30/05/2024,3房,"$2,780 萬","1,363 呎","$20,396",露台
南區,貝沙灣薄扶林,嘉隆苑 C座 29樓 7室,N/A,30/05/2024,3房,$565 萬,554 呎,"$10,199",露台
南區,貝沙灣薄扶林,貝沙灣 六期 6座 9樓 A室,N/A,29/05/2024,3房,"$2,450 萬","1,048 呎","$23,378",車位 | | 平台
南區,貝沙灣薄扶林,華貴邨 華賢樓 ( 第五座 ) 20樓 7室,N/A,29/05/2024,開放式,$348 萬,544 呎,"$6,397",露台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 6座 9樓 A室,N/A,29/05/2024,4房,"$3,500 萬","1,410 呎","$24,823",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,薄扶林花園 6座 4樓 E室,N/A,28/05/2024,3房,"$1,280 萬","1,173 呎","$10,912",露台
南區,貝沙灣薄扶林,碧瑤灣 25座 13樓 B室,N/A,27/05/2024,2房,"$1,290 萬",976 呎,"$13,217",車位 | | 露台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 2座 低層 C室,N/A,26/05/2024,4房,"$63,000","1,400 呎",$45,N/A
南區,貝沙灣薄扶林,碧瑤灣 22座 中層 B室,N/A,25/05/2024,2房,"$31,000",906 呎,$34,車位
南區,貝沙灣薄扶林,貝沙灣 六期 3座 13樓 A室,N/A,24/05/2024,3房,"$2,478 萬","1,029 呎","$24,082",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,嘉隆苑 B座 6樓 9室,N/A,24/05/2024,3房,$408 萬,554 呎,"$7,365",露台
南區,貝沙灣薄扶林,置富花園 H-20座 (富興苑) 4樓 B室,N/A,23/05/2024,3房,$670 萬,588 呎,"$11,395",N/A
南區,貝沙灣薄扶林,華貴邨 華禮樓 ( 第一座 ) 10樓 16室,N/A,22/05/2024,開放式,$264 萬,407 呎,"$6,486",露台
南區,貝沙灣薄扶林,置富花園 H-18座 (富澤苑) 11樓 A室,N/A,22/05/2024,2房,$530 萬,439 呎,"$12,073",N/A
南區,貝沙灣薄扶林,置富花園 H-20座 (富興苑) 10樓 H室,N/A,21/05/2024,2房,$508 萬,439 呎,"$11,572",N/A
南區,貝沙灣薄扶林,貝沙灣 六期 3座 中層 B室,N/A,21/05/2024,2房,"$35,000",698 呎,$50,車位 | | 露台
南區,貝沙灣薄扶林,碧麗軒 低座 G&1樓 9室,N/A,21/05/2024,3房,"$3,800 萬","1,625 呎","$23,385",複式 | | 車位 | | 花園
南區,貝沙灣薄扶林,Victoria Coast A座 4樓 1室,N/A,21/05/2024,2房,"$2,426 萬","1,363 呎","$17,800",露台
南區,貝沙灣薄扶林,貝沙灣 六期 5座 41樓 A室,N/A,20/05/2024,3房,"$2,200 萬","1,086 呎","$20,258",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 1座 40樓 A室,N/A,20/05/2024,3房,"$3,220 萬","1,306 呎","$24,655",露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 六期 8A座 低層 B室,N/A,19/05/2024,4房,"$92,000","1,741 呎",$53,車位 | | 露台
南區,貝沙灣薄扶林,置富花園 H-14座 (富俊苑) 16樓 H室,N/A,17/05/2024,2房,$515 萬,439 呎,"$11,731",N/A
南區,貝沙灣薄扶林,華貴邨 華賢樓 ( 第五座 ) 31樓 4室,N/A,17/05/2024,開放式,$253 萬,397 呎,"$6,373",露台
南區,貝沙灣薄扶林,嘉隆苑 B座 20樓 7室,N/A,16/05/2024,3房,$507 萬,645 呎,"$7,857",露台
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 6座 中層 B室,N/A,14/05/2024,3房,"$60,000","1,213 呎",$49,露台
南區,貝沙灣薄扶林,景緻閣 3樓 B室,N/A,14/05/2024,-,"$1,900 萬","1,053 呎","$18,044",車位
南區,貝沙灣薄扶林,華貴邨 華賢樓 ( 第五座 ) 16樓 18室,N/A,13/05/2024,開放式,$234 萬,397 呎,"$5,894",露台
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 6座 高層 A室,N/A,11/05/2024,3房,$15.5 萬,"3,934 呎",$39,車位 | | 露台
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 8座 11樓 B室,N/A,09/05/2024,4房,"$4,500 萬","1,780 呎","$25,281",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,置富花園 H-5座 (富豪苑) 8樓 B室,N/A,09/05/2024,3房,$580 萬,588 呎,"$9,864",N/A
南區,貝沙灣薄扶林,金粟街3號 6號屋,N/A,07/05/2024,-,"$4,369 萬","1,966 呎","$22,223",N/A
南區,貝沙灣薄扶林,置富花園 H-12座 (富雅苑) 25樓 B室,N/A,07/05/2024,3房,$716 萬,588 呎,"$12,177",N/A
南區,貝沙灣薄扶林,置富花園 H-16座 (富昌苑) 22樓 A室,N/A,07/05/2024,2房,$533 萬,439 呎,"$12,141",N/A
南區,貝沙灣薄扶林,薄扶林花園 3座 22樓 F室,N/A,06/05/2024,3房,"$1,380 萬","1,173 呎","$11,765",露台
南區,貝沙灣薄扶林,華貴邨 華孝樓 ( 第二座 ) 26樓 2室,N/A,02/05/2024,開放式,$248 萬,376 呎,"$6,596",露台
南區,貝沙灣薄扶林,貝沙灣 六期 2座 中層 B室,N/A,02/05/2024,2房,"$31,000",698 呎,$44,露台
南區,貝沙灣薄扶林,貝沙灣 六期 7座 低層 B室,N/A,01/05/2024,2房,"$32,800",734 呎,$45,露台
南區,貝沙灣薄扶林,華貴邨 華善樓 ( 第四座 ) 5樓 10室,N/A,30/04/2024,開放式,$206 萬,407 呎,"$5,061",露台
南區,貝沙灣薄扶林,貝沙灣 六期 5座 中層 B室,N/A,30/04/2024,2房,"$30,000",698 呎,$43,露台
南區,貝沙灣薄扶林,碧瑤灣 27座 12樓 B室,N/A,30/04/2024,2房,"$1,238 萬","1,012 呎","$12,233",車位
南區,貝沙灣薄扶林,薄扶林花園 5座 7樓 G室,N/A,30/04/2024,2房,$468 萬,456 呎,"$10,263",N/A
南區,貝沙灣薄扶林,貝沙灣 六期 3座 低層 B室,N/A,30/04/2024,2房,"$34,000",698 呎,$49,露台
南區,貝沙灣薄扶林,貝沙灣 六期 2座 高層 A室,N/A,30/04/2024,3房,"$49,000","1,104 呎",$44,露台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 7座 中層 B室,N/A,29/04/2024,2房,"$34,000",707 呎,$48,露台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 7座 21樓 B室,N/A,29/04/2024,2房,"$1,380 萬",707 呎,"$19,519",露台 | | 工作平台
南區,貝沙灣薄扶林,碧瑤灣 36座 11樓,N/A,29/04/2024,3房,"$2,180 萬","1,334 呎","$16,342",車位 | | 露台
南區,貝沙灣薄扶林,置富花園 H-17座 (富明苑) 23樓 F室,N/A,26/04/2024,3房,$670 萬,588 呎,"$11,395",N/A
南區,貝沙灣薄扶林,貝沙灣 第一期 8座 20樓 B室,N/A,26/04/2024,4房,"$4,450 萬","1,553 呎","$28,654",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 1座 8樓 C室,N/A,24/04/2024,3房,"$3,330 萬","1,281 呎","$25,995",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,置富花園 H-17座 (富明苑) 1樓 A室,N/A,24/04/2024,2房,$425 萬,439 呎,"$9,681",N/A
南區,貝沙灣薄扶林,碧荔道63-65號 碧荔道63號,N/A,24/04/2024,-,"$86,000","2,238 呎",$38,車位
南區,貝沙灣薄扶林,碧瑤灣 27座 11樓 A室,N/A,24/04/2024,2房,"$1,140 萬","1,012 呎","$11,265",車位
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 9座 中層 B室,N/A,24/04/2024,3房,"$27,800",651 呎,$43,N/A
南區,貝沙灣薄扶林,貝沙灣 六期 7座 低層 B室,N/A,23/04/2024,2房,"$30,000",734 呎,$41,露台
南區,貝沙灣薄扶林,華貴邨 華孝樓 ( 第二座 ) 20樓 14室,N/A,23/04/2024,開放式,$218 萬,376 呎,"$5,798",露台
南區,貝沙灣薄扶林,置富花園 H-14座 (富俊苑) 13樓 G室,N/A,23/04/2024,3房,$640 萬,588 呎,"$10,884",N/A
南區,貝沙灣薄扶林,貝沙灣 六期 8B座 11樓 A室,N/A,23/04/2024,3房,"$3,000 萬","1,340 呎","$22,388",露台 | | 工作平台
南區,貝沙灣薄扶林,華貴邨 華孝樓 ( 第二座 ) 26樓 1室,N/A,23/04/2024,開放式,$289 萬,443 呎,"$6,519",露台
南區,貝沙灣薄扶林,置富花園 H-9座 (富業苑) 14樓 B室,N/A,22/04/2024,3房,$700 萬,588 呎,"$11,905",N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 7座 37樓 B室,N/A,22/04/2024,2房,"$1,750 萬",707 呎,"$24,752",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,碧瑤灣 26座 1樓 C室,N/A,22/04/2024,2房,"$1,250 萬",976 呎,"$12,807",車位 | | 露台
南區,貝沙灣薄扶林,碧瑤灣 22座 中層 B室,N/A,22/04/2024,2房,"$34,000",906 呎,$38,車位
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 2座 高層 C室,N/A,22/04/2024,4房,"$68,000","1,412 呎",$48,N/A
南區,貝沙灣薄扶林,薄扶林花園 6座 21樓 A室,N/A,18/04/2024,3房,$820 萬,698 呎,"$11,748",N/A
