区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
南區,黃竹坑深灣,南濤閣 2座 10樓 D室,N/A,22/05/2024,3房,$510 萬,590 呎,"$8,644",N/A
南區,黃竹坑深灣,港島南岸 晉環 1A座 低層 H室,N/A,22/05/2024,1房,"$20,300",392 呎,$52,露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 17樓 B室,N/A,21/05/2024,3房,"$1,858 萬",773 呎,"$24,032",N/A
南區,黃竹坑深灣,港島南岸 揚海 1B座 低層 F室,N/A,21/05/2024,2房,"$24,000",465 呎,$52,露台 | | 工作平台
南區,黃竹坑深灣,金寶花園 2座 4樓 A室,N/A,20/05/2024,2房,$500 萬,356 呎,"$14,045",N/A
南區,黃竹坑深灣,深灣9號 1座 11樓 A室,N/A,20/05/2024,4房,"$6,450 萬","2,000 呎","$32,250",車位 | | 露台 | | 工作平台
南區,黃竹坑深灣,港島南岸 晉環 2A座 20樓 D室,N/A,20/05/2024,2房,"$1,601 萬",593 呎,"$26,990",露台 | | 工作平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 27樓 B室,N/A,20/05/2024,3房,"$2,340 萬",958 呎,"$24,423",N/A
南區,黃竹坑深灣,雅濤閣 第三座 22樓 B室,N/A,20/05/2024,2房,$463 萬,470 呎,"$9,851",N/A
南區,黃竹坑深灣,港島南岸 揚海 1A座 23樓 D室,N/A,20/05/2024,3房,"$2,331 萬",751 呎,"$31,039",露台 | | 工作平台
南區,黃竹坑深灣,深灣9號 3座 低層 C室,N/A,19/05/2024,2房,"$45,000",916 呎,$49,複式 | | 露台 | | 工作平台
南區,黃竹坑深灣,珍寶閣 高層 I室,N/A,19/05/2024,2房,"$15,000",413 呎,$36,N/A
南區,黃竹坑深灣,港島南岸 揚海 1B座 中層 D室,N/A,19/05/2024,2房,"$25,000",481 呎,$52,露台 | | 工作平台
南區,黃竹坑深灣,港島南岸 晉環 1A座 中層 F室,N/A,18/05/2024,3房,"$47,000",938 呎,$50,露台 | | 工作平台
南區,黃竹坑深灣,南濤閣 2座 34樓 H室,N/A,17/05/2024,3房,$460 萬,589 呎,"$7,810",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 26樓 B室,N/A,16/05/2024,3房,"$1,864 萬",773 呎,"$24,114",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 35樓 A室,N/A,16/05/2024,3房,"$1,933 萬",750 呎,"$25,771",N/A
南區,黃竹坑深灣,港島南岸 晉環 2B座 23樓 B室,N/A,16/05/2024,1房,$917 萬,368 呎,"$24,913",露台
南區,黃竹坑深灣,港島南岸 晉環 1B座 18樓 B室,N/A,14/05/2024,開放式,$657 萬,290 呎,"$22,669",露台
南區,黃竹坑深灣,港島南岸 晉環 1B座 9樓 B室,N/A,14/05/2024,開放式,$653 萬,290 呎,"$22,524",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 19樓 A室,N/A,13/05/2024,3房,"$1,775 萬",750 呎,"$23,668",N/A
南區,黃竹坑深灣,港島南岸 海盈山4A期 2A座 29樓 E室,N/A,13/05/2024,2房,"$1,651 萬",571 呎,"$28,908",露台 | | 工作平台
南區,黃竹坑深灣,金寶花園 2座 中層 C室,N/A,12/05/2024,2房,"$13,000",329 呎,$40,N/A
南區,黃竹坑深灣,港島南岸 晉環 1A座 高層 D室,N/A,11/05/2024,1房,"$18,000",383 呎,$47,露台 | | 工作平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 21樓 B室,N/A,10/05/2024,3房,"$2,376 萬",958 呎,"$24,802",N/A
南區,黃竹坑深灣,南濤閣 3座 31樓 D室,N/A,10/05/2024,3房,$558 萬,590 呎,"$9,458",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 38樓 B室,N/A,10/05/2024,3房,"$2,068 萬",773 呎,"$26,758",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 12樓 B室,N/A,10/05/2024,3房,"$2,291 萬",958 呎,"$23,916",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 8樓 B室,N/A,10/05/2024,3房,"$2,133 萬",958 呎,"$22,262",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 17樓 B室,N/A,10/05/2024,3房,"$2,234 萬",958 呎,"$23,317",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 29樓 B室,N/A,10/05/2024,3房,"$2,464 萬",958 呎,"$25,718",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 28樓 B室,N/A,10/05/2024,3房,"$2,452 萬",958 呎,"$25,591",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 32樓 A室,N/A,10/05/2024,3房,"$1,970 萬",750 呎,"$26,263",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 6樓 A室,N/A,09/05/2024,3房,"$1,943 萬",773 呎,"$25,140",平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 7樓 B室,N/A,09/05/2024,3房,"$1,763 萬",773 呎,"$22,806",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 26樓 A室,N/A,09/05/2024,3房,"$1,832 萬",750 呎,"$24,424",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 6樓 B室,N/A,09/05/2024,3房,"$1,728 萬",773 呎,"$22,360",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 10樓 B室,N/A,09/05/2024,3房,"$1,812 萬",773 呎,"$23,440",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 6樓 D室,N/A,09/05/2024,3房,"$1,536 萬",728 呎,"$21,099",平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 6樓 C室,N/A,09/05/2024,3房,"$1,706 萬",747 呎,"$22,834",平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 37樓 B室,N/A,09/05/2024,2房,"$1,669 萬",538 呎,"$31,026",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 20樓 B室,N/A,09/05/2024,3房,"$1,815 萬",773 呎,"$23,484",N/A
南區,黃竹坑深灣,雅濤閣 第一座 7樓 B室,N/A,09/05/2024,2房,$425 萬,470 呎,"$9,043",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 19樓 B室,N/A,09/05/2024,3房,"$1,881 萬",773 呎,"$24,331",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 6樓 B室,N/A,09/05/2024,3房,"$2,367 萬",958 呎,"$24,705",平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 12樓 A室,N/A,09/05/2024,3房,"$1,790 萬",750 呎,"$23,861",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 19樓 D室,N/A,09/05/2024,3房,"$1,762 萬",728 呎,"$24,202",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 20樓 D室,N/A,09/05/2024,3房,"$1,701 萬",728 呎,"$23,361",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 12樓 C室,N/A,09/05/2024,2房,"$1,241 萬",538 呎,"$23,058",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 23樓 A室,N/A,09/05/2024,4房,"$3,828 萬","1,263 呎","$30,308",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 6樓 F室,N/A,09/05/2024,3房,"$1,777 萬",748 呎,"$23,761",平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 37樓 D室,N/A,09/05/2024,3房,"$2,661 萬",963 呎,"$27,630",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 19樓 B室,N/A,08/05/2024,3房,"$2,352 萬",958 呎,"$24,555",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 7樓 D室,N/A,08/05/2024,3房,"$2,314 萬",963 呎,"$24,030",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 9樓 B室,N/A,08/05/2024,3房,"$2,243 萬",958 呎,"$23,410",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 22樓 A室,N/A,08/05/2024,4房,"$3,663 萬","1,263 呎","$29,006",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 17樓 A室,N/A,08/05/2024,3房,"$1,817 萬",750 呎,"$24,220",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 18樓 B室,N/A,08/05/2024,3房,"$2,341 萬",958 呎,"$24,433",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 31樓 E室,N/A,08/05/2024,3房,"$1,896 萬",792 呎,"$23,937",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 6樓 D室,N/A,08/05/2024,3房,"$2,368 萬",938 呎,"$25,247",平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 8樓 B室,N/A,08/05/2024,3房,"$1,714 萬",773 呎,"$22,179",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 17樓 D室,N/A,08/05/2024,3房,"$2,462 萬",963 呎,"$25,564",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 6樓 C室,N/A,08/05/2024,2房,"$1,125 萬",538 呎,"$20,918",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 15樓 B室,N/A,08/05/2024,3房,"$2,303 萬",958 呎,"$24,037",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 27樓 F室,N/A,08/05/2024,2房,"$1,098 萬",454 呎,"$24,189",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 22樓 A室,N/A,08/05/2024,3房,"$1,876 萬",750 呎,"$25,016",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 16樓 A室,N/A,08/05/2024,3房,"$1,808 萬",750 呎,"$24,100",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 20樓 A室,N/A,08/05/2024,4房,"$3,785 萬","1,263 呎","$29,968",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 10樓 C室,N/A,08/05/2024,2房,"$1,228 萬",538 呎,"$22,829",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 18樓 A室,N/A,08/05/2024,3房,"$1,830 萬",750 呎,"$24,399",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 30樓 B室,N/A,08/05/2024,3房,"$2,476 萬",958 呎,"$25,848",N/A
南區,黃竹坑深灣,港島南岸 揚海 1A座 17樓 E室,N/A,08/05/2024,2房,"$1,426 萬",497 呎,"$28,700",露台 | | 工作平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 39樓 A室,N/A,08/05/2024,3房,"$2,011 萬",750 呎,"$26,816",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 20樓 B室,N/A,08/05/2024,3房,"$2,271 萬",958 呎,"$23,701",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 9樓 C室,N/A,08/05/2024,2房,"$1,216 萬",538 呎,"$22,602",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 16樓 D室,N/A,08/05/2024,3房,"$2,437 萬",963 呎,"$25,309",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 6樓 B室,N/A,08/05/2024,3房,"$2,237 萬",958 呎,"$23,347",平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 17樓 C室,N/A,08/05/2024,2房,"$1,259 萬",538 呎,"$23,405",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 36樓 A室,N/A,08/05/2024,3房,"$2,033 萬",750 呎,"$27,100",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 23樓 B室,N/A,08/05/2024,3房,"$2,400 萬",958 呎,"$25,049",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 36樓 F室,N/A,08/05/2024,2房,"$1,150 萬",454 呎,"$25,324",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 37樓 F室,N/A,08/05/2024,2房,"$1,156 萬",454 呎,"$25,452",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 16樓 C室,N/A,08/05/2024,2房,"$1,256 萬",538 呎,"$23,342",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 16樓 B室,N/A,08/05/2024,3房,"$2,314 萬",958 呎,"$24,156",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 9樓 D室,N/A,08/05/2024,3房,"$2,377 萬",963 呎,"$24,685",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 10樓 B室,N/A,08/05/2024,3房,"$2,265 萬",958 呎,"$23,645",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 28樓 A室,N/A,08/05/2024,3房,"$1,931 萬",750 呎,"$25,747",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 18樓 D室,N/A,08/05/2024,3房,"$1,684 萬",728 呎,"$23,129",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 28樓 F室,N/A,08/05/2024,2房,"$1,062 萬",454 呎,"$23,401",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 15樓 D室,N/A,08/05/2024,3房,"$2,425 萬",963 呎,"$25,183",露台
南區,黃竹坑深灣,南濤閣 1座 9樓 E室,N/A,08/05/2024,2房,$398 萬,431 呎,"$9,234",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 23樓 A室,N/A,08/05/2024,3房,"$1,888 萬",750 呎,"$25,177",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 17樓 A室,N/A,08/05/2024,4房,"$3,720 萬","1,263 呎","$29,450",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 8樓 D室,N/A,08/05/2024,3房,"$2,261 萬",963 呎,"$23,474",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 18樓 C室,N/A,08/05/2024,2房,"$1,218 萬",538 呎,"$22,647",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 33樓 D室,N/A,08/05/2024,3房,"$2,583 萬",963 呎,"$26,817",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 38樓 A室,N/A,08/05/2024,3房,"$1,991 萬",750 呎,"$26,552",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 35樓 D室,N/A,08/05/2024,3房,"$2,716 萬",963 呎,"$28,200",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 27樓 A室,N/A,08/05/2024,3房,"$1,841 萬",750 呎,"$24,545",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 25樓 B室,N/A,08/05/2024,3房,"$1,855 萬",773 呎,"$23,994",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 27樓 A室,N/A,07/05/2024,4房,"$3,886 萬","1,263 呎","$30,764",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 32樓 F室,N/A,07/05/2024,2房,"$1,128 萬",454 呎,"$24,852",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 31樓 F室,N/A,07/05/2024,2房,"$1,123 萬",454 呎,"$24,731",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 8樓 C室,N/A,07/05/2024,2房,"$1,207 萬",538 呎,"$22,437",N/A
南區,黃竹坑深灣,港島南岸 揚海 1B座 22樓 D室,N/A,07/05/2024,2房,"$1,334 萬",481 呎,"$27,731",露台 | | 工作平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 9樓 B室,N/A,07/05/2024,3房,"$1,794 萬",773 呎,"$23,207",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 6樓 C室,N/A,07/05/2024,3房,"$2,072 萬",972 呎,"$21,315",平台
南區,黃竹坑深灣,港島南岸 揚海 1B座 中層 A室,N/A,07/05/2024,4房,"$86,000","1,420 呎",$61,車位 | | 露台 | | 工作平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 20樓 C室,N/A,07/05/2024,2房,"$1,232 萬",538 呎,"$22,905",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 21樓 B室,N/A,07/05/2024,3房,"$1,900 萬",773 呎,"$24,574",N/A
南區,黃竹坑深灣,港島南岸 晉環 2B座 21樓 B室,N/A,07/05/2024,1房,$911 萬,368 呎,"$24,764",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 36樓 B室,N/A,06/05/2024,3房,"$2,554 萬",958 呎,"$26,657",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 18樓 B室,N/A,06/05/2024,3房,"$1,871 萬",773 呎,"$24,208",N/A
南區,黃竹坑深灣,港島南岸 揚海 1B座 7樓 E室,N/A,06/05/2024,2房,"$1,394 萬",523 呎,"$26,657",露台 | | 工作平台
南區,黃竹坑深灣,港島南岸 揚海 1A座 28樓 E室,N/A,06/05/2024,2房,"$1,511 萬",496 呎,"$30,465",露台 | | 工作平台
南區,黃竹坑深灣,南濤閣 2座 35樓 G室,N/A,06/05/2024,3房,$450 萬,589 呎,"$7,640",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 21樓 A室,N/A,06/05/2024,3房,"$1,867 萬",750 呎,"$24,891",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 11樓 B室,N/A,06/05/2024,3房,"$1,749 萬",773 呎,"$22,625",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 23樓 B室,N/A,06/05/2024,3房,"$1,921 萬",773 呎,"$24,856",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 35樓 F室,N/A,06/05/2024,2房,"$1,095 萬",454 呎,"$24,110",N/A
南區,黃竹坑深灣,港島南岸 海盈山4A期 2A座 7樓 E室,N/A,06/05/2024,2房,"$1,483 萬",568 呎,"$26,108",露台 | | 工作平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 25樓 D室,N/A,06/05/2024,3房,"$1,735 萬",728 呎,"$23,831",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 33樓 A室,N/A,06/05/2024,3房,"$1,990 萬",750 呎,"$26,528",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 11樓 C室,N/A,06/05/2024,2房,"$1,234 萬",538 呎,"$22,944",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 39樓 F室,N/A,06/05/2024,2房,"$1,121 萬",454 呎,"$24,692",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 11樓 A室,N/A,06/05/2024,3房,"$1,781 萬",750 呎,"$23,741",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 20樓 A室,N/A,06/05/2024,3房,"$1,858 萬",750 呎,"$24,768",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 36樓 D室,N/A,06/05/2024,3房,"$2,634 萬",963 呎,"$27,355",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 2A座 22樓 B室,N/A,06/05/2024,3房,"$1,834 萬",773 呎,"$23,721",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 23樓 C室,N/A,06/05/2024,2房,"$1,306 萬",538 呎,"$24,268",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 26樓 C室,N/A,06/05/2024,2房,"$1,319 萬",538 呎,"$24,509",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 7樓 C室,N/A,06/05/2024,2房,"$1,195 萬",538 呎,"$22,214",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 12樓 B室,N/A,06/05/2024,3房,"$1,830 萬",773 呎,"$23,675",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 22樓 C室,N/A,06/05/2024,2房,"$1,299 萬",538 呎,"$24,145",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 26樓 B室,N/A,06/05/2024,3房,"$2,424 萬",958 呎,"$25,301",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 29樓 A室,N/A,06/05/2024,3房,"$1,864 萬",750 呎,"$24,852",N/A
南區,黃竹坑深灣,港島南岸 晉環 1A座 高層 A室,N/A,04/05/2024,4房,"$66,000","1,206 呎",$55,露台 | | 工作平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 28樓 C室,N/A,03/05/2024,3房,"$2,326 萬",972 呎,"$23,930",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 9樓 B室,N/A,03/05/2024,2房,"$1,132 萬",538 呎,"$21,039",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 10樓 A室,N/A,03/05/2024,3房,"$1,772 萬",750 呎,"$23,624",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 30樓 C室,N/A,03/05/2024,3房,"$2,349 萬",972 呎,"$24,169",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 15樓 C室,N/A,03/05/2024,2房,"$1,197 萬",538 呎,"$22,255",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 9樓 F室,N/A,03/05/2024,3房,"$1,707 萬",748 呎,"$22,818",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 22樓 A室,N/A,03/05/2024,3房,"$1,934 萬",773 呎,"$25,025",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 16樓 B室,N/A,03/05/2024,3房,"$1,848 萬",773 呎,"$23,911",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 33樓 B室,N/A,03/05/2024,3房,"$2,426 萬",958 呎,"$25,325",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 25樓 C室,N/A,03/05/2024,2房,"$1,260 萬",538 呎,"$23,422",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 12樓 D室,N/A,03/05/2024,3房,"$2,413 萬",963 呎,"$25,058",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 23樓 C室,N/A,03/05/2024,3房,"$2,422 萬","1,006 呎","$24,077",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 11樓 D室,N/A,03/05/2024,3房,"$2,401 萬",963 呎,"$24,933",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 15樓 C室,N/A,03/05/2024,3房,"$2,312 萬","1,006 呎","$22,979",露台
南區,黃竹坑深灣,港島南岸 晉環 2B座 35樓 C室,N/A,03/05/2024,3房,"$1,998 萬",639 呎,"$31,268",露台 | | 工作平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 16樓 F室,N/A,03/05/2024,3房,"$1,750 萬",748 呎,"$23,396",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 29樓 D室,N/A,03/05/2024,3房,"$2,468 萬",963 呎,"$25,629",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 28樓 E室,N/A,03/05/2024,3房,"$1,705 萬",737 呎,"$23,130",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 38樓 D室,N/A,03/05/2024,3房,"$2,759 萬",972 呎,"$28,380",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 15樓 A室,N/A,03/05/2024,3房,"$1,799 萬",750 呎,"$23,980",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 38樓 E室,N/A,03/05/2024,3房,"$2,080 萬",737 呎,"$28,218",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 7樓 A室,N/A,03/05/2024,3房,"$1,656 萬",750 呎,"$22,079",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 11樓 A室,N/A,03/05/2024,3房,"$2,087 萬",958 呎,"$21,788",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 35樓 F室,N/A,03/05/2024,3房,"$1,847 萬",748 呎,"$24,695",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 28樓 A室,N/A,03/05/2024,3房,"$2,342 萬",958 呎,"$24,448",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 38樓 F室,N/A,03/05/2024,2房,"$1,161 萬",454 呎,"$25,577",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 36樓 A室,N/A,03/05/2024,3房,"$2,515 萬",958 呎,"$26,248",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 10樓 D室,N/A,03/05/2024,3房,"$2,295 萬",963 呎,"$23,828",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 16樓 C室,N/A,03/05/2024,3房,"$1,661 萬",747 呎,"$22,233",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 23樓 H室,N/A,03/05/2024,3房,"$1,750 萬",746 呎,"$23,457",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 17樓 C室,N/A,03/05/2024,3房,"$2,213 萬",972 呎,"$22,764",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 38樓 D室,N/A,03/05/2024,3房,"$2,687 萬",963 呎,"$27,906",露台
南區,黃竹坑深灣,港島南岸 晉環 2A座 19樓 D室,N/A,03/05/2024,2房,"$1,596 萬",593 呎,"$26,907",露台 | | 工作平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 10樓 B室,N/A,03/05/2024,2房,"$1,143 萬",538 呎,"$21,238",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 19樓 C室,N/A,03/05/2024,2房,"$1,277 萬",538 呎,"$23,730",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 33樓 F室,N/A,03/05/2024,2房,"$1,134 萬",454 呎,"$24,978",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 15樓 D室,N/A,03/05/2024,2房,$970 萬,452 呎,"$21,465",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 8樓 F室,N/A,03/05/2024,3房,"$1,690 萬",748 呎,"$22,592",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 9樓 E室,N/A,03/05/2024,3房,"$1,673 萬",813 呎,"$20,574",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 30樓 D室,N/A,03/05/2024,3房,"$2,497 萬",972 呎,"$25,687",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 7樓 C室,N/A,03/05/2024,3房,"$2,179 萬","1,006 呎","$21,664",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 22樓 C室,N/A,03/05/2024,3房,"$2,410 萬","1,006 呎","$23,956",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 21樓 C室,N/A,03/05/2024,2房,"$1,290 萬",538 呎,"$23,968",N/A
