区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
九龍,紅磡,半島豪庭 1座 高層 G室,N/A,01/04/2025,2房,$860 萬,653 呎,"$13,170",N/A
九龍,紅磡,何文田山畔 1座 低層 D室,N/A,01/04/2025,1房,"$18,500",372 呎,$50,露台
九龍,紅磡,環海．東岸 1B座 中層 J室,N/A,01/04/2025,1房,"$16,500",322 呎,$51,露台
九龍,紅磡,悅目 中層 D室,N/A,01/04/2025,2房,"$19,300",429 呎,$45,N/A
九龍,紅磡,黃埔新邨 遠榮樓(K座) 8樓 6室,N/A,31/03/2025,-,$446 萬,401 呎,"$11,122",N/A
九龍,紅磡,寶源大廈 11樓 D室,N/A,31/03/2025,3房,$480 萬,471 呎,"$10,191",N/A
九龍,紅磡,Midtown South 必嘉坊．迎匯 18樓 M室,N/A,31/03/2025,開放式,$394 萬,214 呎,"$18,421",露台
九龍,紅磡,黃埔花園 二期 16座 高層 F室,N/A,31/03/2025,2房,$570 萬,466 呎,"$12,232",N/A
九龍,紅磡,Midtown South The Haddon 9樓 K室,N/A,31/03/2025,1房,$481 萬,262 呎,"$18,369",露台 | | 工作平台
九龍,紅磡,黃埔花園 十二期 6座 10樓 C室,N/A,31/03/2025,3房,$820 萬,729 呎,"$11,248",N/A
九龍,紅磡,黃埔新邨 佳榮樓(N座) 2樓 2室,N/A,31/03/2025,1房,$415 萬,401 呎,"$10,349",N/A
九龍,紅磡,半島豪庭 5座 37樓 D室,N/A,31/03/2025,2房,$985 萬,565 呎,"$17,434",N/A
九龍,紅磡,啟岸 高層 B5室,N/A,28/03/2025,1房,$436 萬,268 呎,"$16,272",露台
九龍,紅磡,黃埔花園 十一期 13座 10樓 A室,N/A,28/03/2025,2房,$670 萬,505 呎,"$13,267",N/A
九龍,紅磡,黃埔花園 十一期 2座 7樓 C室,N/A,28/03/2025,3房,$718 萬,639 呎,"$11,236",N/A
九龍,紅磡,海濱南岸 4座 低層 H室,N/A,28/03/2025,3房,$882 萬,590 呎,"$14,949",N/A
九龍,紅磡,啟岸 26樓 D5室,N/A,28/03/2025,開放式,$300 萬,197 呎,"$15,228",露台
九龍,紅磡,紅磡花園 1座 5樓 F室,N/A,28/03/2025,2房,$460 萬,386 呎,"$11,917",N/A
九龍,紅磡,Midtown South Baker Circle．Greenwich 26樓 J室,N/A,28/03/2025,1房,$400 萬,265 呎,"$15,094",露台 | | 工作平台
九龍,紅磡,黃埔花園 十一期 12座 高層 F室,N/A,28/03/2025,3房,$770 萬,639 呎,"$12,050",N/A
九龍,紅磡,海濱南岸 4座 4樓 A室,N/A,28/03/2025,2房,$510 萬,432 呎,"$11,806",N/A
九龍,紅磡,海逸豪園 翠堤灣 23A座 15樓 C室,N/A,28/03/2025,2房,"$1,018 萬",562 呎,"$18,114",N/A
九龍,紅磡,海濱南岸 3座 8樓 H室,N/A,28/03/2025,3房,$850 萬,590 呎,"$14,407",N/A
九龍,紅磡,黃埔新邨 永貴樓(A座) 8樓 3室,N/A,28/03/2025,1房,$400 萬,356 呎,"$11,236",N/A
九龍,紅磡,黃埔花園 二期 7座 3樓 C室,N/A,28/03/2025,2房,$600 萬,466 呎,"$12,876",N/A
九龍,紅磡,Midtown South 必嘉坊．迎匯 11樓 M室,N/A,28/03/2025,開放式,$388 萬,214 呎,"$18,146",露台
九龍,紅磡,Midtown South The Haddon 10樓 R室,N/A,28/03/2025,2房,$641 萬,346 呎,"$18,513",露台 | | 工作平台
九龍,紅磡,海名軒 3座 68樓 A室,N/A,28/03/2025,4房,"$3,730 萬","1,356 呎","$27,507",天台
九龍,紅磡,獲嘉進29-31號 獲嘉道29-31號 7樓 5室,N/A,27/03/2025,-,$500 萬,653 呎,"$7,657",天台
九龍,紅磡,華蕙閣 22樓 C室,N/A,27/03/2025,1房,$408 萬,344 呎,"$11,860",N/A
九龍,紅磡,Midtown South The Haddon 28樓 C室,N/A,27/03/2025,1房,$564 萬,284 呎,"$19,853",露台 | | 工作平台
九龍,紅磡,黃埔新邨 遠華樓(G座) 3樓 1室,N/A,27/03/2025,3房,$480 萬,490 呎,"$9,796",N/A
九龍,紅磡,Midtown South Baker Circle．Greenwich 高層 E室,N/A,27/03/2025,開放式,"$14,500",222 呎,$65,露台
九龍,紅磡,黃埔花園 二期 17座 3樓 A室,N/A,27/03/2025,2房,$450 萬,389 呎,"$11,568",N/A
九龍,紅磡,環海．東岸 1B座 中層 K室,N/A,27/03/2025,1房,"$17,000",308 呎,$55,露台
九龍,紅磡,黃埔花園 二期 12座 16樓 F室,N/A,26/03/2025,1房,$440 萬,389 呎,"$11,311",N/A
九龍,紅磡,海濱南岸 4座 32樓 B室,N/A,26/03/2025,3房,$880 萬,593 呎,"$14,840",N/A
九龍,紅磡,黃埔花園 五期 1座 14樓 B室,N/A,26/03/2025,3房,$740 萬,680 呎,"$10,882",N/A
九龍,紅磡,海濱南岸 1座 21樓 F室,N/A,26/03/2025,2房,$600 萬,432 呎,"$13,889",N/A
九龍,紅磡,黃埔花園 十二期 8座 6樓 H室,N/A,26/03/2025,3房,$939 萬,797 呎,"$11,779",N/A
九龍,紅磡,黃埔花園 二期 16座 14樓 F室,N/A,26/03/2025,2房,$570 萬,466 呎,"$12,232",N/A
九龍,紅磡,都會軒 1座 27樓 9室,N/A,26/03/2025,1房,$698 萬,477 呎,"$14,633",N/A
九龍,紅磡,海濱南岸 7座 9樓 K室,N/A,26/03/2025,2房,$725 萬,481 呎,"$15,073",N/A
九龍,紅磡,黃埔新邨 可榮樓(Q座) 2樓 1室,N/A,25/03/2025,1房,$400 萬,413 呎,"$9,685",N/A
九龍,紅磡,寶利閣 2樓 B室,N/A,25/03/2025,-,$320 萬,276 呎,"$11,594",平台
九龍,紅磡,僑偉大廈 5樓 D室,N/A,25/03/2025,-,$549 萬,621 呎,"$8,837",N/A
九龍,紅磡,海濱南岸 7座 7樓 D室,N/A,25/03/2025,3房,$810 萬,589 呎,"$13,752",N/A
九龍,紅磡,海逸豪園 綠庭軒 3座 7樓 G室,N/A,25/03/2025,2房,$700 萬,553 呎,"$12,658",N/A
九龍,紅磡,海逸豪園 綠庭軒 3座 7樓 G室,N/A,25/03/2025,2房,$700 萬,553 呎,"$12,658",N/A
九龍,紅磡,Midtown South 必嘉坊．迎匯 15樓 M室,N/A,25/03/2025,開放式,$391 萬,214 呎,"$18,257",露台
九龍,紅磡,悅目 26樓 A室,N/A,25/03/2025,2房,$660 萬,431 呎,"$15,313",N/A
九龍,紅磡,Midtown South Baker Circle．Greenwich 高層 H室,N/A,25/03/2025,1房,"$17,000",256 呎,$66,車位 | | 露台
九龍,紅磡,黃埔唐樓 12樓 B1301室,N/A,25/03/2025,-,$244 萬,316 呎,"$7,715",N/A
九龍,紅磡,昇御門 2座 30樓 B室,N/A,25/03/2025,3房,"$1,868 萬","1,255 呎","$14,884",露台 | | 工作平台
九龍,紅磡,黃埔新邨 安貴樓(C座) 14樓 3室,N/A,25/03/2025,1房,$358 萬,357 呎,"$10,028",N/A
九龍,紅磡,碧麗花園 1座 8樓 G室,N/A,25/03/2025,-,$560 萬,467 呎,"$11,991",N/A
九龍,紅磡,海逸豪園 綠庭軒 1座 23樓 C室,N/A,25/03/2025,3房,"$1,298 萬",854 呎,"$15,199",N/A
九龍,紅磡,海逸豪園 悅濤灣 15A座 高層 H室,N/A,24/03/2025,3房,"$34,500",868 呎,$40,N/A
九龍,紅磡,僑偉大廈 6樓 D室,N/A,24/03/2025,-,$560 萬,621 呎,"$9,018",N/A
九龍,紅磡,崇信樓 14樓 C室,N/A,24/03/2025,-,$480 萬,616 呎,"$7,792",N/A
九龍,紅磡,俊暉華庭 15樓 D室,N/A,24/03/2025,-,$400 萬,280 呎,"$14,286",N/A
九龍,紅磡,Midtown South The Haddon 15樓 P室,N/A,24/03/2025,1房,$570 萬,314 呎,"$18,145",露台 | | 工作平台
九龍,紅磡,海濱南岸 4座 中層 C室,N/A,22/03/2025,3房,"$25,000",590 呎,$42,N/A
九龍,紅磡,海逸豪園 翠堤灣 23座 29樓 H室,N/A,21/03/2025,2房,$630 萬,547 呎,"$11,517",天台
九龍,紅磡,黃埔花園 一期 1座 5樓 F室,N/A,21/03/2025,3房,$853 萬,777 呎,"$10,976",N/A
九龍,紅磡,家維邨 7座 (家盛樓) 28樓 C室,N/A,21/03/2025,-,$560 萬,670 呎,"$8,358",N/A
九龍,紅磡,海逸豪園 悅濤灣 15座 中層 F室,N/A,21/03/2025,2房,"$22,000",561 呎,$39,N/A
九龍,紅磡,黃埔花園 十二期 5座 2樓 D室,N/A,21/03/2025,2房,$610 萬,607 呎,"$10,049",N/A
九龍,紅磡,Midtown South The Haddon 10樓 K室,N/A,21/03/2025,1房,$483 萬,262 呎,"$18,426",露台 | | 工作平台
九龍,紅磡,海逸豪園 玉庭軒 9座 23樓 B室,N/A,21/03/2025,2房,$900 萬,561 呎,"$16,043",N/A
九龍,紅磡,黃埔花園 二期 1座 3樓 G室,N/A,21/03/2025,2房,$550 萬,466 呎,"$11,803",N/A
九龍,紅磡,蔚景樓 12樓 C室,N/A,21/03/2025,-,$310 萬,340 呎,"$9,118",N/A
九龍,紅磡,維港．星岸 2座 25樓 A室,N/A,21/03/2025,3房,"$2,200 萬","1,089 呎","$20,202",露台 | | 工作平台
九龍,紅磡,紅磡大廈 5樓 H室,N/A,21/03/2025,-,$316 萬,452 呎,"$6,991",N/A
九龍,紅磡,崇愛樓 15樓 F室,N/A,21/03/2025,-,$267 萬,380 呎,"$7,026",平台
九龍,紅磡,黃埔花園 二期 17座 14樓 H室,N/A,20/03/2025,2房,$588 萬,466 呎,"$12,618",N/A
九龍,紅磡,黃埔新邨 安富樓(T座) 13樓 7室,N/A,20/03/2025,2房,$390 萬,323 呎,"$12,074",N/A
九龍,紅磡,Midtown South The Haddon 12樓 K室,N/A,20/03/2025,1房,$486 萬,262 呎,"$18,534",露台 | | 工作平台
九龍,紅磡,Midtown South The Haddon 25樓 D室,N/A,20/03/2025,2房,$828 萬,411 呎,"$20,155",露台 | | 工作平台
九龍,紅磡,Midtown South The Haddon 21樓 F室,N/A,20/03/2025,1房,$485 萬,266 呎,"$18,229",露台 | | 工作平台
九龍,紅磡,黃埔花園 十二期 4座 5樓 C室,N/A,19/03/2025,3房,$850 萬,729 呎,"$11,660",N/A
九龍,紅磡,海德豪苑 6樓 A室,N/A,19/03/2025,-,$390 萬,287 呎,"$13,589",N/A
九龍,紅磡,黃埔新邨 景富樓(W座) 14樓 2室,N/A,19/03/2025,-,$395 萬,323 呎,"$12,229",N/A
九龍,紅磡,海逸豪園 海逸灣 17座 25樓 A室,N/A,19/03/2025,3房,"$1,630 萬","1,113 呎","$14,645",N/A
九龍,紅磡,黃埔花園 二期 10座 11樓 F室,N/A,19/03/2025,1房,$535 萬,389 呎,"$13,753",N/A
九龍,紅磡,黃埔新邨 樂榮樓(M座) 13樓 2室,N/A,19/03/2025,2房,$452 萬,398 呎,"$11,357",N/A
九龍,紅磡,城中匯 11樓 C室,N/A,19/03/2025,2房,$603 萬,410 呎,"$14,707",露台
九龍,紅磡,隆基大樓 3樓 B2室,N/A,19/03/2025,3房,$300 萬,394 呎,"$7,614",平台
九龍,紅磡,海逸豪園 海逸灣 20座 中層 C室,N/A,19/03/2025,2房,"$25,000",537 呎,$47,N/A
九龍,紅磡,紅磡大廈 11樓 A室,N/A,18/03/2025,-,$320 萬,471 呎,"$6,794",N/A
九龍,紅磡,海青閣 7樓 C室,N/A,18/03/2025,2房,$420 萬,332 呎,"$12,651",N/A
九龍,紅磡,黃埔新邨 可富樓(X座) 11樓 3室,N/A,18/03/2025,-,$400 萬,321 呎,"$12,461",N/A
九龍,紅磡,恒山閣 18樓 05室,N/A,18/03/2025,-,$360 萬,336 呎,"$10,714",N/A
九龍,紅磡,海逸豪園 海逸灣 17座 21樓 B室,N/A,17/03/2025,3房,"$1,780 萬","1,100 呎","$16,182",N/A
九龍,紅磡,海名軒 2座 42樓 B室,N/A,17/03/2025,4房,"$3,000 萬","1,420 呎","$21,127",N/A
九龍,紅磡,黃埔花園 十一期 12座 4樓 F室,N/A,17/03/2025,3房,$690 萬,639 呎,"$10,798",N/A
九龍,紅磡,黃埔花園 十二期 6座 2樓 D室,N/A,17/03/2025,3房,$800 萬,797 呎,"$10,038",N/A
九龍,紅磡,海逸豪園 翠堤灣 22座 低層 C室,N/A,15/03/2025,3房,"$34,000",785 呎,$43,N/A
九龍,紅磡,Midtown South Baker Circle．Greenwich 高層 D室,N/A,15/03/2025,開放式,"$14,200",212 呎,$67,車位 | | 露台
九龍,紅磡,Midtown South 必嘉坊．迎匯 19樓 M室,N/A,14/03/2025,開放式,$395 萬,214 呎,"$18,480",露台
九龍,紅磡,Midtown South The Haddon 16樓 D室,N/A,14/03/2025,2房,$802 萬,411 呎,"$19,515",露台 | | 工作平台
九龍,紅磡,Midtown South The Haddon 17樓 D室,N/A,14/03/2025,2房,$809 萬,411 呎,"$19,690",露台 | | 工作平台
九龍,紅磡,啟岸 中層 A2室,N/A,14/03/2025,開放式,$340 萬,189 呎,"$17,989",露台
九龍,紅磡,黃埔花園 十二期 2座 5樓 B室,N/A,14/03/2025,2房,$688 萬,607 呎,"$11,334",N/A
九龍,紅磡,Midtown South The Haddon 19樓 K室,N/A,14/03/2025,1房,$493 萬,262 呎,"$18,808",露台 | | 工作平台
九龍,紅磡,黃埔花園 七期 3座 5樓 D室,N/A,14/03/2025,3房,"$1,300 萬",962 呎,"$13,514",N/A
九龍,紅磡,Midtown South The Haddon 17樓 K室,N/A,14/03/2025,1房,$507 萬,262 呎,"$19,334",露台 | | 工作平台
九龍,紅磡,Midtown South The Haddon 18樓 P室,N/A,14/03/2025,1房,$578 萬,314 呎,"$18,421",露台 | | 工作平台
九龍,紅磡,海逸豪園 玉庭軒 09座 低層 B室,N/A,14/03/2025,2房,"$23,000",561 呎,$41,N/A
九龍,紅磡,都會軒 2座 19樓 20室,N/A,14/03/2025,1房,$728 萬,476 呎,"$15,294",N/A
九龍,紅磡,海逸豪園 玉庭軒 7座 12樓 F室,N/A,14/03/2025,3房,"$1,220 萬",863 呎,"$14,137",N/A
九龍,紅磡,崇敬樓 10樓 A室,N/A,14/03/2025,-,$398 萬,616 呎,"$6,461",N/A
九龍,紅磡,海逸豪園 綠庭軒 3座 25樓 C室,N/A,14/03/2025,2房,$835 萬,559 呎,"$14,937",N/A
九龍,紅磡,Midtown South 必嘉坊．迎匯 17樓 M室,N/A,14/03/2025,開放式,$393 萬,214 呎,"$18,366",露台
九龍,紅磡,維港．星岸 2座 12樓 A室,N/A,13/03/2025,3房,"$1,500 萬","1,076 呎","$13,941",露台 | | 工作平台
九龍,紅磡,Midtown South The Haddon 16樓 J室,N/A,13/03/2025,1房,$500 萬,262 呎,"$19,082",露台 | | 工作平台
九龍,紅磡,差館里15B號 5樓,N/A,13/03/2025,-,$300 萬,626 呎,"$4,792",N/A
九龍,紅磡,Midtown South The Haddon 17樓 J室,N/A,13/03/2025,1房,$502 萬,262 呎,"$19,142",露台 | | 工作平台
九龍,紅磡,Midtown South The Haddon 7樓 F室,N/A,13/03/2025,1房,$469 萬,266 呎,"$17,627",露台 | | 工作平台
九龍,紅磡,Midtown South The Haddon 10樓 F室,N/A,12/03/2025,1房,$472 萬,266 呎,"$17,740",露台 | | 工作平台
九龍,紅磡,Midtown South The Haddon 23樓 K室,N/A,12/03/2025,1房,$499 萬,262 呎,"$19,027",露台 | | 工作平台
九龍,紅磡,黃埔花園 十二期 8座 2樓 B室,N/A,12/03/2025,3房,$840 萬,788 呎,"$10,660",N/A
九龍,紅磡,海濱南岸 1座 低層 H室,N/A,12/03/2025,3房,"$25,000",590 呎,$42,N/A
九龍,紅磡,海濱南岸 3座 28樓 D室,N/A,12/03/2025,3房,$868 萬,589 呎,"$14,737",N/A
九龍,紅磡,黃埔花園 十一期 8座 4樓 A室,N/A,11/03/2025,3房,$720 萬,639 呎,"$11,268",N/A
九龍,紅磡,黃埔花園 四期 4座 3樓 H室,N/A,11/03/2025,3房,$450 萬,825 呎,"$5,455",N/A
九龍,紅磡,半島豪庭 3座 45樓 H室,N/A,11/03/2025,2房,"$1,000 萬",750 呎,"$13,333",N/A
九龍,紅磡,崇廉樓 9樓 A室,N/A,10/03/2025,-,$360 萬,501 呎,"$7,186",N/A
九龍,紅磡,都會軒 2座 25樓 3室,N/A,10/03/2025,1房,$680 萬,493 呎,"$13,793",N/A
九龍,紅磡,同德大廈 1樓 C室,N/A,10/03/2025,-,$280 萬,255 呎,"$10,980",平台
九龍,紅磡,都會軒 2座 30樓 5室,N/A,10/03/2025,1房,$700 萬,477 呎,"$14,675",N/A
九龍,紅磡,黃埔新邨 祈富樓(Y座) 2樓 3室,N/A,10/03/2025,-,$285 萬,323 呎,"$8,824",N/A
九龍,紅磡,海濱南岸 4座 23樓 G室,N/A,10/03/2025,3房,$885 萬,593 呎,"$14,924",N/A
九龍,紅磡,Midtown South The Haddon 9樓 R室,N/A,10/03/2025,2房,$653 萬,346 呎,"$18,877",露台 | | 工作平台
九龍,紅磡,Midtown South The Haddon 8樓 F室,N/A,10/03/2025,1房,$470 萬,266 呎,"$17,680",露台 | | 工作平台
九龍,紅磡,保其利大廈 5樓 E室,N/A,10/03/2025,-,$266 萬,440 呎,"$6,045",N/A
九龍,紅磡,海逸豪園 海逸灣 20座 27樓 B室,N/A,07/03/2025,2房,$850 萬,537 呎,"$15,829",N/A
九龍,紅磡,黃埔新邨 遠富樓(S座) 1樓 2室,N/A,07/03/2025,-,$358 萬,321 呎,"$11,153",平台
九龍,紅磡,黃埔唐樓 6樓 C705室,N/A,07/03/2025,-,$398 萬,433 呎,"$9,192",N/A
九龍,紅磡,半島豪庭 2座 12樓 B室,N/A,07/03/2025,1房,$608 萬,492 呎,"$12,358",N/A
九龍,紅磡,崇敬樓 13樓 A室,N/A,07/03/2025,-,$460 萬,616 呎,"$7,468",N/A
九龍,紅磡,聯盛大廈 龍圖閣 11樓 10室,N/A,07/03/2025,-,$288 萬,287 呎,"$10,035",N/A
九龍,紅磡,黃埔新邨 永貴樓(A座) 3樓 1室,N/A,07/03/2025,2房,$365 萬,442 呎,"$8,258",N/A
九龍,紅磡,海濱南岸 2座 17樓 J室,N/A,07/03/2025,3房,$823 萬,589 呎,"$13,973",N/A
九龍,紅磡,崇富洋樓 10樓 C室,N/A,07/03/2025,-,$230 萬,254 呎,"$9,055",N/A
九龍,紅磡,環海．東岸 1B座 17樓 G室,N/A,07/03/2025,開放式,$295 萬,257 呎,"$11,479",N/A
九龍,紅磡,Midtown South 必嘉坊．迎匯 29樓 E室,N/A,07/03/2025,1房,$513 萬,270 呎,"$19,011",天台 | | 露台 | | 工作平台
九龍,紅磡,Midtown South The Haddon 28樓 E室,N/A,06/03/2025,1房,$547 萬,276 呎,"$19,813",露台 | | 工作平台
九龍,紅磡,御悅 7樓 A室,N/A,06/03/2025,-,$300 萬,252 呎,"$11,905",露台 | | 工作平台
九龍,紅磡,黃埔花園 十二期 9座 16樓 F室,N/A,06/03/2025,2房,$650 萬,607 呎,"$10,708",N/A
九龍,紅磡,半島豪庭 2座 42樓 L室,N/A,06/03/2025,3房,"$1,842 萬","1,044 呎","$17,644",N/A
九龍,紅磡,Midtown South 必嘉坊．迎匯 10樓 M室,N/A,06/03/2025,開放式,$387 萬,214 呎,"$18,092",露台
九龍,紅磡,海濱南岸 5座 31樓 F室,N/A,05/03/2025,2房,$660 萬,432 呎,"$15,278",N/A
九龍,紅磡,海逸豪園 翠堤灣 22座 高層 G室,N/A,05/03/2025,2房,"$21,500",543 呎,$40,N/A
九龍,紅磡,黃埔花園 九期 3座 11樓 D室,N/A,04/03/2025,2房,$770 萬,617 呎,"$12,480",N/A
九龍,紅磡,黃埔花園 二期 3座 14樓 F室,N/A,04/03/2025,2房,$550 萬,389 呎,"$14,139",N/A
九龍,紅磡,金達閣 13樓 B室,N/A,03/03/2025,2房,$290 萬,274 呎,"$10,584",N/A
九龍,紅磡,海濱南岸 1座 高層 D室,N/A,03/03/2025,3房,"$27,500",589 呎,$47,N/A
九龍,紅磡,Midtown South 必嘉坊．迎匯 中層 D室,N/A,01/03/2025,1房,"$17,000",274 呎,$62,露台
九龍,紅磡,海濱南岸 7座 19樓 E室,N/A,28/02/2025,2房,$733 萬,481 呎,"$15,239",N/A
九龍,紅磡,薈點 11樓 D室,N/A,28/02/2025,-,$320 萬,241 呎,"$13,278",露台 | | 工作平台
九龍,紅磡,黃埔花園 七期 4座 7樓 H室,N/A,28/02/2025,3房,$920 萬,763 呎,"$12,058",N/A
九龍,紅磡,半島豪庭 2座 低層 E室,N/A,27/02/2025,開放式,"$16,500",370 呎,$45,N/A
九龍,紅磡,Midtown South The Haddon 22樓 P室,N/A,27/02/2025,1房,$599 萬,314 呎,"$19,062",露台 | | 工作平台
九龍,紅磡,黃埔花園 十期 4座 10樓 A室,N/A,27/02/2025,3房,$858 萬,708 呎,"$12,119",N/A
九龍,紅磡,黃埔新邨 佳榮樓(N座) 4樓 1室,N/A,26/02/2025,1房,$400 萬,413 呎,"$9,685",N/A
九龍,紅磡,維港．星岸 5座 低層 A室,N/A,25/02/2025,4房,"$57,000","1,357 呎",$42,露台 | | 工作平台
九龍,紅磡,Midtown South The Haddon 26樓 C室,N/A,25/02/2025,1房,$557 萬,284 呎,"$19,623",露台 | | 工作平台
九龍,紅磡,Midtown South The Haddon 17樓 P室,N/A,25/02/2025,1房,$577 萬,314 呎,"$18,365",露台 | | 工作平台
九龍,紅磡,黃埔新邨 嘉富樓(Z座) 5樓 6室,N/A,25/02/2025,-,$380 萬,321 呎,"$11,838",N/A
九龍,紅磡,漆咸道北226-232號 8樓 230室,N/A,25/02/2025,-,$270 萬,541 呎,"$4,991",N/A
九龍,紅磡,蕪湖居 25樓 E室,N/A,25/02/2025,-,$282 萬,227 呎,"$12,423",露台 | | 工作平台
九龍,紅磡,紅磡灣中心 鴻鳴閣 1樓 2室,N/A,25/02/2025,3房,$503 萬,492 呎,"$10,224",N/A
九龍,紅磡,蔚景樓 20樓 D室,N/A,24/02/2025,-,$400 萬,415 呎,"$9,639",N/A
九龍,紅磡,海逸豪園 玉庭軒 06座 高層 F室,N/A,24/02/2025,2房,"$22,000",543 呎,$41,N/A
九龍,紅磡,黃埔花園 一期 5座 10樓 D室,N/A,24/02/2025,3房,$868 萬,777 呎,"$11,171",N/A
九龍,紅磡,崇仁樓 15樓 F室,N/A,24/02/2025,-,$300 萬,302 呎,"$9,934",平台
九龍,紅磡,黃埔唐樓 13樓 C1404室,N/A,24/02/2025,-,$230 萬,360 呎,"$6,389",N/A
九龍,紅磡,海濱南岸 4座 低層 F室,N/A,22/02/2025,2房,"$18,500",432 呎,$43,N/A
九龍,紅磡,恒山閣 19樓 05室,N/A,21/02/2025,-,$368 萬,336 呎,"$10,952",N/A
九龍,紅磡,海濱南岸 4座 29樓 F室,N/A,21/02/2025,2房,$685 萬,432 呎,"$15,856",N/A
九龍,紅磡,源成大廈 8樓 I室,N/A,21/02/2025,-,$224 萬,320 呎,"$6,994",N/A
九龍,紅磡,寶石戲院大廈 6樓 A7室,N/A,21/02/2025,-,$380 萬,378 呎,"$10,053",N/A
九龍,紅磡,海逸豪園 悅濤灣 12座 12樓 G室,N/A,20/02/2025,2房,$598 萬,426 呎,"$14,038",N/A
九龍,紅磡,海逸豪園 海逸灣 16座 低層 D室,N/A,20/02/2025,3房,"$40,500","1,114 呎",$36,N/A
九龍,紅磡,寶石戲院大廈 9樓 A9室,N/A,20/02/2025,-,$300 萬,391 呎,"$7,673",N/A
九龍,紅磡,黃埔花園 十二期 2座 7樓 H室,N/A,20/02/2025,3房,$820 萬,729 呎,"$11,248",N/A
九龍,紅磡,黃埔花園 九期 7座 9樓 B室,N/A,20/02/2025,3房,$899 萬,765 呎,"$11,752",N/A
九龍,紅磡,半島豪庭 3座 11樓 F室,N/A,19/02/2025,1房,$645 萬,462 呎,"$13,961",N/A
九龍,紅磡,都會軒 2座 12樓 18室,N/A,19/02/2025,2房,$700 萬,470 呎,"$14,894",N/A
九龍,紅磡,海濱南岸 6座 12樓 B室,N/A,18/02/2025,3房,$870 萬,593 呎,"$14,671",N/A
九龍,紅磡,碧麗花園 2座 低層 C室,N/A,18/02/2025,3房,"$17,500",476 呎,$37,N/A
九龍,紅磡,黃埔花園 十二期 5座 3樓 C室,N/A,17/02/2025,3房,$800 萬,729 呎,"$10,974",N/A
九龍,紅磡,海逸豪園 玉庭軒 9座 29樓 A室,N/A,17/02/2025,3房,"$1,190 萬",856 呎,"$13,902",N/A
九龍,紅磡,海逸豪園 綠庭軒 02座 中層 G室,N/A,15/02/2025,3房,"$36,000","1,082 呎",$33,N/A
九龍,紅磡,黃埔花園 九期 3座 2樓 A室,N/A,14/02/2025,2房,$680 萬,617 呎,"$11,021",N/A
九龍,紅磡,Midtown South 必嘉坊．迎匯 8樓 B室,N/A,14/02/2025,2房,$714 萬,378 呎,"$18,885",露台 | | 工作平台
九龍,紅磡,Midtown South The Haddon 7樓 S室,N/A,14/02/2025,1房,$485 萬,269 呎,"$18,033",露台 | | 工作平台
九龍,紅磡,黃埔花園 九期 3座 12樓 F室,N/A,14/02/2025,2房,$723 萬,614 呎,"$11,775",N/A
九龍,紅磡,黃埔花園 十二期 4座 5樓 D室,N/A,14/02/2025,3房,$835 萬,729 呎,"$11,454",N/A
九龍,紅磡,黃埔花園 十二期 4座 10樓 B室,N/A,13/02/2025,2房,$708 萬,607 呎,"$11,664",N/A
九龍,紅磡,半島豪庭 1座 26樓 F室,N/A,13/02/2025,2房,$970 萬,653 呎,"$14,851",N/A
九龍,紅磡,海逸豪園 海逸灣 21座 中層 G室,N/A,13/02/2025,2房,"$38,000","1,091 呎",$35,N/A
九龍,紅磡,昌盛金鋪大樓 6樓 9室,N/A,13/02/2025,-,$330 萬,478 呎,"$6,904",N/A
九龍,紅磡,啟岸 20樓 B1室,N/A,13/02/2025,1房,$433 萬,268 呎,"$16,157",露台
九龍,紅磡,黃埔花園 二期 9座 13樓 E室,N/A,13/02/2025,2房,$558 萬,389 呎,"$14,344",N/A
九龍,紅磡,家維邨 9座 (家定樓) 8樓 C室,N/A,12/02/2025,-,$525 萬,750 呎,"$7,000",N/A
九龍,紅磡,黃埔花園 十一期 13座 6樓 A室,N/A,12/02/2025,2房,$640 萬,505 呎,"$12,673",N/A
九龍,紅磡,東海雅園 29樓 D室,N/A,12/02/2025,2房,$430 萬,382 呎,"$11,257",N/A
九龍,紅磡,黃埔花園 二期 17座 低層 E室,N/A,12/02/2025,2房,"$19,000",466 呎,$41,N/A
九龍,紅磡,崇仁樓 11樓 D室,N/A,12/02/2025,-,$355 萬,462 呎,"$7,684",N/A
九龍,紅磡,黃埔花園 十二期 2座 2樓 F室,N/A,10/02/2025,3房,$755 萬,729 呎,"$10,357",N/A
九龍,紅磡,Midtown South The Haddon 25樓 C室,N/A,10/02/2025,1房,$554 萬,284 呎,"$19,507",露台 | | 工作平台
九龍,紅磡,黃埔花園 十期 5座 13樓 D室,N/A,10/02/2025,3房,"$1,200 萬",833 呎,"$14,406",N/A
九龍,紅磡,紅磡灣中心 鴻興閣 5樓 5室,N/A,10/02/2025,3房,$350 萬,492 呎,"$7,114",N/A
九龍,紅磡,黃埔新邨 嘉富樓(Z座) 5樓 1室,N/A,10/02/2025,-,$508 萬,498 呎,"$10,201",N/A
九龍,紅磡,海濱南岸 5座 中層 H室,N/A,09/02/2025,3房,"$24,000",590 呎,$41,N/A
九龍,紅磡,黃埔花園 九期 4座 低層 B室,N/A,08/02/2025,2房,"$21,000",614 呎,$34,N/A
